,0,1,2,3,4
7593,0.236816,0.236816,0.236816,0.236816,0.236816
7594,0.236938,0.236938,0.236938,0.236938,0.236938
7595,0.237061,0.237061,0.237061,0.237061,0.237061
7596,0.237061,0.237061,0.237061,0.237061,0.237061
7597,0.237183,0.237183,0.237183,0.237183,0.237183
7598,0.236694,0.236694,0.236694,0.236694,0.236694
7599,0.236816,0.236816,0.236816,0.236816,0.236816
7600,0.236206,0.236206,0.236206,0.236206,0.236206
7601,0.236328,0.236328,0.236328,0.236328,0.236328
7602,0.236206,0.236206,0.236206,0.236206,0.236206
7603,0.23645,0.23645,0.23645,0.23645,0.23645
7604,0.235962,0.235962,0.235962,0.235962,0.235962
7605,0.236084,0.236084,0.236084,0.236084,0.236084
7606,0.235718,0.235718,0.235718,0.235718,0.235718
7607,0.235474,0.235474,0.235474,0.235474,0.235474
7608,0.235352,0.235352,0.235352,0.235352,0.235352
7609,0.235107,0.235107,0.235107,0.235107,0.235107
7610,0.235107,0.235107,0.235107,0.235107,0.235107
7611,0.234863,0.234863,0.234863,0.234863,0.234863
7612,0.235107,0.235107,0.235107,0.235107,0.235107
7613,0.234863,0.234863,0.234863,0.234863,0.234863
7614,0.234741,0.234741,0.234741,0.234741,0.234741
7615,0.234619,0.234619,0.234619,0.234619,0.234619
7616,0.234375,0.234375,0.234375,0.234375,0.234375
7617,0.234253,0.234253,0.234253,0.234253,0.234253
7618,0.234253,0.234253,0.234253,0.234253,0.234253
7619,0.234009,0.234009,0.234009,0.234009,0.234009
7620,0.234375,0.234375,0.234375,0.234375,0.234375
7621,0.234131,0.234131,0.234131,0.234131,0.234131
7622,0.233765,0.233765,0.233765,0.233765,0.233765
7623,0.233887,0.233887,0.233887,0.233887,0.233887
7624,0.234131,0.234131,0.234131,0.234131,0.234131
7625,0.234253,0.234253,0.234253,0.234253,0.234253
7626,0.234253,0.234253,0.234253,0.234253,0.234253
7627,0.234009,0.234009,0.234009,0.234009,0.234009
7628,0.234009,0.234009,0.234009,0.234009,0.234009
7629,0.234009,0.234009,0.234009,0.234009,0.234009
7630,0.234131,0.234131,0.234131,0.234131,0.234131
7631,0.234253,0.234253,0.234253,0.234253,0.234253
7632,0.234131,0.234131,0.234131,0.234131,0.234131
7633,0.234131,0.234131,0.234131,0.234131,0.234131
7634,0.234131,0.234131,0.234131,0.234131,0.234131
7635,0.233887,0.233887,0.233887,0.233887,0.233887
7636,0.233643,0.233643,0.233643,0.233643,0.233643
7637,0.233887,0.233887,0.233887,0.233887,0.233887
7638,0.233643,0.233643,0.233643,0.233643,0.233643
7639,0.233643,0.233643,0.233643,0.233643,0.233643
7640,0.233887,0.233887,0.233887,0.233887,0.233887
7641,0.233765,0.233765,0.233765,0.233765,0.233765
7642,0.233643,0.233643,0.233643,0.233643,0.233643
7643,0.233765,0.233765,0.233765,0.233765,0.233765
7644,0.233521,0.233521,0.233521,0.233521,0.233521
7645,0.233643,0.233643,0.233643,0.233643,0.233643
7646,0.233643,0.233643,0.233643,0.233643,0.233643
7647,0.233765,0.233765,0.233765,0.233765,0.233765
7648,0.233765,0.233765,0.233765,0.233765,0.233765
7649,0.233643,0.233643,0.233643,0.233643,0.233643
7650,0.233887,0.233887,0.233887,0.233887,0.233887
7651,0.233643,0.233643,0.233643,0.233643,0.233643
7652,0.233643,0.233643,0.233643,0.233643,0.233643
7653,0.233765,0.233765,0.233765,0.233765,0.233765
7654,0.234009,0.234009,0.234009,0.234009,0.234009
7655,0.233887,0.233887,0.233887,0.233887,0.233887
7656,0.233276,0.233276,0.233276,0.233276,0.233276
7657,0.233398,0.233398,0.233398,0.233398,0.233398
7658,0.233521,0.233521,0.233521,0.233521,0.233521
7659,0.233521,0.233521,0.233521,0.233521,0.233521
7660,0.233154,0.233154,0.233154,0.233154,0.233154
7661,0.233398,0.233398,0.233398,0.233398,0.233398
7662,0.233276,0.233276,0.233276,0.233276,0.233276
7663,0.233521,0.233521,0.233521,0.233521,0.233521
7664,0.233032,0.233032,0.233032,0.233032,0.233032
7665,0.23291,0.23291,0.23291,0.23291,0.23291
7666,0.23291,0.23291,0.23291,0.23291,0.23291
7667,0.233032,0.233032,0.233032,0.233032,0.233032
7668,0.232788,0.232788,0.232788,0.232788,0.232788
7669,0.23291,0.23291,0.23291,0.23291,0.23291
7670,0.232666,0.232666,0.232666,0.232666,0.232666
7671,0.232666,0.232666,0.232666,0.232666,0.232666
7672,0.2323,0.2323,0.2323,0.2323,0.2323
7673,0.2323,0.2323,0.2323,0.2323,0.2323
7674,0.232422,0.232422,0.232422,0.232422,0.232422
7675,0.2323,0.2323,0.2323,0.2323,0.2323
7676,0.232178,0.232178,0.232178,0.232178,0.232178
7677,0.232178,0.232178,0.232178,0.232178,0.232178
7678,0.232178,0.232178,0.232178,0.232178,0.232178
7679,0.232422,0.232422,0.232422,0.232422,0.232422
7680,0.232056,0.232056,0.232056,0.232056,0.232056
7681,0.232178,0.232178,0.232178,0.232178,0.232178
7682,0.231812,0.231812,0.231812,0.231812,0.231812
7683,0.231689,0.231689,0.231689,0.231689,0.231689
7684,0.231812,0.231812,0.231812,0.231812,0.231812
7685,0.231934,0.231934,0.231934,0.231934,0.231934
7686,0.231812,0.231812,0.231812,0.231812,0.231812
7687,0.231812,0.231812,0.231812,0.231812,0.231812
7688,0.231812,0.231812,0.231812,0.231812,0.231812
7689,0.231934,0.231934,0.231934,0.231934,0.231934
7690,0.231812,0.231812,0.231812,0.231812,0.231812
7691,0.231812,0.231812,0.231812,0.231812,0.231812
7692,0.231812,0.231812,0.231812,0.231812,0.231812
7693,0.231812,0.231812,0.231812,0.231812,0.231812
7694,0.231689,0.231689,0.231689,0.231689,0.231689
7695,0.231812,0.231812,0.231812,0.231812,0.231812
7696,0.231812,0.231812,0.231812,0.231812,0.231812
7697,0.231812,0.231812,0.231812,0.231812,0.231812
7698,0.231812,0.231812,0.231812,0.231812,0.231812
7699,0.231934,0.231934,0.231934,0.231934,0.231934
7700,0.231689,0.231689,0.231689,0.231689,0.231689
7701,0.231934,0.231934,0.231934,0.231934,0.231934
7702,0.231812,0.231812,0.231812,0.231812,0.231812
7703,0.231934,0.231934,0.231934,0.231934,0.231934
7704,0.231934,0.231934,0.231934,0.231934,0.231934
7705,0.231812,0.231812,0.231812,0.231812,0.231812
7706,0.232056,0.232056,0.232056,0.232056,0.232056
7707,0.232056,0.232056,0.232056,0.232056,0.232056
7708,0.232056,0.232056,0.232056,0.232056,0.232056
7709,0.232056,0.232056,0.232056,0.232056,0.232056
7710,0.2323,0.2323,0.2323,0.2323,0.2323
7711,0.232544,0.232544,0.232544,0.232544,0.232544
7712,0.232422,0.232422,0.232422,0.232422,0.232422
7713,0.2323,0.2323,0.2323,0.2323,0.2323
7714,0.232056,0.232056,0.232056,0.232056,0.232056
7715,0.2323,0.2323,0.2323,0.2323,0.2323
7716,0.2323,0.2323,0.2323,0.2323,0.2323
7717,0.232422,0.232422,0.232422,0.232422,0.232422
7718,0.232178,0.232178,0.232178,0.232178,0.232178
7719,0.232178,0.232178,0.232178,0.232178,0.232178
7720,0.232178,0.232178,0.232178,0.232178,0.232178
7721,0.232178,0.232178,0.232178,0.232178,0.232178
7722,0.231812,0.231812,0.231812,0.231812,0.231812
7723,0.231812,0.231812,0.231812,0.231812,0.231812
7724,0.231689,0.231689,0.231689,0.231689,0.231689
7725,0.231689,0.231689,0.231689,0.231689,0.231689
7726,0.231567,0.231567,0.231567,0.231567,0.231567
7727,0.231445,0.231445,0.231445,0.231445,0.231445
7728,0.231689,0.231689,0.231689,0.231689,0.231689
7729,0.231323,0.231323,0.231323,0.231323,0.231323
7730,0.231201,0.231201,0.231201,0.231201,0.231201
7731,0.231079,0.231079,0.231079,0.231079,0.231079
7732,0.230835,0.230835,0.230835,0.230835,0.230835
7733,0.230835,0.230835,0.230835,0.230835,0.230835
7734,0.230957,0.230957,0.230957,0.230957,0.230957
7735,0.230835,0.230835,0.230835,0.230835,0.230835
7736,0.230591,0.230591,0.230591,0.230591,0.230591
7737,0.230713,0.230713,0.230713,0.230713,0.230713
7738,0.230713,0.230713,0.230713,0.230713,0.230713
7739,0.230469,0.230469,0.230469,0.230469,0.230469
7740,0.230591,0.230591,0.230591,0.230591,0.230591
7741,0.230713,0.230713,0.230713,0.230713,0.230713
7742,0.230591,0.230591,0.230591,0.230591,0.230591
7743,0.230713,0.230713,0.230713,0.230713,0.230713
7744,0.230835,0.230835,0.230835,0.230835,0.230835
7745,0.230713,0.230713,0.230713,0.230713,0.230713
7746,0.230957,0.230957,0.230957,0.230957,0.230957
7747,0.230713,0.230713,0.230713,0.230713,0.230713
7748,0.230591,0.230591,0.230591,0.230591,0.230591
7749,0.230591,0.230591,0.230591,0.230591,0.230591
7750,0.230591,0.230591,0.230591,0.230591,0.230591
7751,0.230591,0.230591,0.230591,0.230591,0.230591
7752,0.230713,0.230713,0.230713,0.230713,0.230713
7753,0.230835,0.230835,0.230835,0.230835,0.230835
7754,0.230591,0.230591,0.230591,0.230591,0.230591
7755,0.230957,0.230957,0.230957,0.230957,0.230957
7756,0.230713,0.230713,0.230713,0.230713,0.230713
7757,0.230469,0.230469,0.230469,0.230469,0.230469
7758,0.230591,0.230591,0.230591,0.230591,0.230591
7759,0.230835,0.230835,0.230835,0.230835,0.230835
7760,0.230713,0.230713,0.230713,0.230713,0.230713
7761,0.230347,0.230347,0.230347,0.230347,0.230347
7762,0.230225,0.230225,0.230225,0.230225,0.230225
7763,0.230469,0.230469,0.230469,0.230469,0.230469
7764,0.230469,0.230469,0.230469,0.230469,0.230469
7765,0.230225,0.230225,0.230225,0.230225,0.230225
7766,0.230103,0.230103,0.230103,0.230103,0.230103
7767,0.230225,0.230225,0.230225,0.230225,0.230225
7768,0.230103,0.230103,0.230103,0.230103,0.230103
7769,0.230103,0.230103,0.230103,0.230103,0.230103
7770,0.230225,0.230225,0.230225,0.230225,0.230225
7771,0.230225,0.230225,0.230225,0.230225,0.230225
7772,0.230103,0.230103,0.230103,0.230103,0.230103
7773,0.230225,0.230225,0.230225,0.230225,0.230225
7774,0.230347,0.230347,0.230347,0.230347,0.230347
7775,0.230103,0.230103,0.230103,0.230103,0.230103
7776,0.230225,0.230225,0.230225,0.230225,0.230225
7777,0.230347,0.230347,0.230347,0.230347,0.230347
7778,0.230469,0.230469,0.230469,0.230469,0.230469
7779,0.230347,0.230347,0.230347,0.230347,0.230347
7780,0.230347,0.230347,0.230347,0.230347,0.230347
7781,0.230469,0.230469,0.230469,0.230469,0.230469
7782,0.230713,0.230713,0.230713,0.230713,0.230713
7783,0.230957,0.230957,0.230957,0.230957,0.230957
7784,0.230591,0.230591,0.230591,0.230591,0.230591
7785,0.230835,0.230835,0.230835,0.230835,0.230835
7786,0.231079,0.231079,0.231079,0.231079,0.231079
7787,0.231201,0.231201,0.231201,0.231201,0.231201
7788,0.230957,0.230957,0.230957,0.230957,0.230957
7789,0.231201,0.231201,0.231201,0.231201,0.231201
7790,0.230957,0.230957,0.230957,0.230957,0.230957
7791,0.231323,0.231323,0.231323,0.231323,0.231323
7792,0.230957,0.230957,0.230957,0.230957,0.230957
7793,0.230957,0.230957,0.230957,0.230957,0.230957
7794,0.231079,0.231079,0.231079,0.231079,0.231079
7795,0.230713,0.230713,0.230713,0.230713,0.230713
7796,0.230835,0.230835,0.230835,0.230835,0.230835
7797,0.230835,0.230835,0.230835,0.230835,0.230835
7798,0.230591,0.230591,0.230591,0.230591,0.230591
7799,0.230469,0.230469,0.230469,0.230469,0.230469
7800,0.230347,0.230347,0.230347,0.230347,0.230347
7801,0.230469,0.230469,0.230469,0.230469,0.230469
7802,0.230347,0.230347,0.230347,0.230347,0.230347
7803,0.230103,0.230103,0.230103,0.230103,0.230103
7804,0.22998,0.22998,0.22998,0.22998,0.22998
7805,0.230225,0.230225,0.230225,0.230225,0.230225
7806,0.229736,0.229736,0.229736,0.229736,0.229736
7807,0.229858,0.229858,0.229858,0.229858,0.229858
7808,0.229858,0.229858,0.229858,0.229858,0.229858
7809,0.22998,0.22998,0.22998,0.22998,0.22998
7810,0.229614,0.229614,0.229614,0.229614,0.229614
7811,0.229492,0.229492,0.229492,0.229492,0.229492
7812,0.229492,0.229492,0.229492,0.229492,0.229492
7813,0.22937,0.22937,0.22937,0.22937,0.22937
7814,0.229492,0.229492,0.229492,0.229492,0.229492
7815,0.22937,0.22937,0.22937,0.22937,0.22937
7816,0.229492,0.229492,0.229492,0.229492,0.229492
7817,0.229858,0.229858,0.229858,0.229858,0.229858
7818,0.229614,0.229614,0.229614,0.229614,0.229614
7819,0.22937,0.22937,0.22937,0.22937,0.22937
7820,0.229736,0.229736,0.229736,0.229736,0.229736
7821,0.229492,0.229492,0.229492,0.229492,0.229492
7822,0.229614,0.229614,0.229614,0.229614,0.229614
7823,0.229858,0.229858,0.229858,0.229858,0.229858
7824,0.229614,0.229614,0.229614,0.229614,0.229614
7825,0.229736,0.229736,0.229736,0.229736,0.229736
7826,0.229736,0.229736,0.229736,0.229736,0.229736
7827,0.229492,0.229492,0.229492,0.229492,0.229492
7828,0.229492,0.229492,0.229492,0.229492,0.229492
7829,0.229858,0.229858,0.229858,0.229858,0.229858
7830,0.230103,0.230103,0.230103,0.230103,0.230103
7831,0.230103,0.230103,0.230103,0.230103,0.230103
7832,0.22998,0.22998,0.22998,0.22998,0.22998
7833,0.230225,0.230225,0.230225,0.230225,0.230225
7834,0.22998,0.22998,0.22998,0.22998,0.22998
7835,0.229736,0.229736,0.229736,0.229736,0.229736
7836,0.229736,0.229736,0.229736,0.229736,0.229736
7837,0.229736,0.229736,0.229736,0.229736,0.229736
7838,0.230103,0.230103,0.230103,0.230103,0.230103
7839,0.229736,0.229736,0.229736,0.229736,0.229736
7840,0.22998,0.22998,0.22998,0.22998,0.22998
7841,0.22998,0.22998,0.22998,0.22998,0.22998
7842,0.229614,0.229614,0.229614,0.229614,0.229614
7843,0.229736,0.229736,0.229736,0.229736,0.229736
7844,0.229858,0.229858,0.229858,0.229858,0.229858
7845,0.229736,0.229736,0.229736,0.229736,0.229736
7846,0.229614,0.229614,0.229614,0.229614,0.229614
7847,0.229614,0.229614,0.229614,0.229614,0.229614
7848,0.229614,0.229614,0.229614,0.229614,0.229614
7849,0.22937,0.22937,0.22937,0.22937,0.22937
7850,0.229248,0.229248,0.229248,0.229248,0.229248
7851,0.229248,0.229248,0.229248,0.229248,0.229248
7852,0.22937,0.22937,0.22937,0.22937,0.22937
7853,0.229492,0.229492,0.229492,0.229492,0.229492
7854,0.229248,0.229248,0.229248,0.229248,0.229248
7855,0.229126,0.229126,0.229126,0.229126,0.229126
7856,0.229126,0.229126,0.229126,0.229126,0.229126
7857,0.229004,0.229004,0.229004,0.229004,0.229004
7858,0.229126,0.229126,0.229126,0.229126,0.229126
7859,0.229004,0.229004,0.229004,0.229004,0.229004
7860,0.229248,0.229248,0.229248,0.229248,0.229248
7861,0.229004,0.229004,0.229004,0.229004,0.229004
7862,0.229248,0.229248,0.229248,0.229248,0.229248
7863,0.229126,0.229126,0.229126,0.229126,0.229126
7864,0.229126,0.229126,0.229126,0.229126,0.229126
7865,0.228882,0.228882,0.228882,0.228882,0.228882
7866,0.22876,0.22876,0.22876,0.22876,0.22876
7867,0.22876,0.22876,0.22876,0.22876,0.22876
7868,0.228882,0.228882,0.228882,0.228882,0.228882
7869,0.229004,0.229004,0.229004,0.229004,0.229004
7870,0.228882,0.228882,0.228882,0.228882,0.228882
7871,0.229004,0.229004,0.229004,0.229004,0.229004
7872,0.228882,0.228882,0.228882,0.228882,0.228882
7873,0.229126,0.229126,0.229126,0.229126,0.229126
7874,0.228882,0.228882,0.228882,0.228882,0.228882
7875,0.229126,0.229126,0.229126,0.229126,0.229126
7876,0.229004,0.229004,0.229004,0.229004,0.229004
7877,0.229004,0.229004,0.229004,0.229004,0.229004
7878,0.229126,0.229126,0.229126,0.229126,0.229126
7879,0.228882,0.228882,0.228882,0.228882,0.228882
7880,0.228638,0.228638,0.228638,0.228638,0.228638
7881,0.228638,0.228638,0.228638,0.228638,0.228638
7882,0.229004,0.229004,0.229004,0.229004,0.229004
7883,0.22876,0.22876,0.22876,0.22876,0.22876
7884,0.229004,0.229004,0.229004,0.229004,0.229004
7885,0.228638,0.228638,0.228638,0.228638,0.228638
7886,0.22876,0.22876,0.22876,0.22876,0.22876
7887,0.228882,0.228882,0.228882,0.228882,0.228882
7888,0.228516,0.228516,0.228516,0.228516,0.228516
7889,0.228882,0.228882,0.228882,0.228882,0.228882
7890,0.228516,0.228516,0.228516,0.228516,0.228516
7891,0.228516,0.228516,0.228516,0.228516,0.228516
7892,0.228516,0.228516,0.228516,0.228516,0.228516
7893,0.228638,0.228638,0.228638,0.228638,0.228638
7894,0.228882,0.228882,0.228882,0.228882,0.228882
7895,0.228516,0.228516,0.228516,0.228516,0.228516
7896,0.228638,0.228638,0.228638,0.228638,0.228638
7897,0.22876,0.22876,0.22876,0.22876,0.22876
7898,0.228394,0.228394,0.228394,0.228394,0.228394
7899,0.228516,0.228516,0.228516,0.228516,0.228516
7900,0.228638,0.228638,0.228638,0.228638,0.228638
7901,0.228638,0.228638,0.228638,0.228638,0.228638
7902,0.228516,0.228516,0.228516,0.228516,0.228516
7903,0.228638,0.228638,0.228638,0.228638,0.228638
7904,0.22876,0.22876,0.22876,0.22876,0.22876
7905,0.22876,0.22876,0.22876,0.22876,0.22876
7906,0.229004,0.229004,0.229004,0.229004,0.229004
7907,0.229004,0.229004,0.229004,0.229004,0.229004
7908,0.228516,0.228516,0.228516,0.228516,0.228516
7909,0.229004,0.229004,0.229004,0.229004,0.229004
7910,0.229126,0.229126,0.229126,0.229126,0.229126
7911,0.229248,0.229248,0.229248,0.229248,0.229248
7912,0.229126,0.229126,0.229126,0.229126,0.229126
7913,0.229248,0.229248,0.229248,0.229248,0.229248
7914,0.229248,0.229248,0.229248,0.229248,0.229248
7915,0.229492,0.229492,0.229492,0.229492,0.229492
7916,0.229492,0.229492,0.229492,0.229492,0.229492
7917,0.22937,0.22937,0.22937,0.22937,0.22937
7918,0.229492,0.229492,0.229492,0.229492,0.229492
7919,0.229126,0.229126,0.229126,0.229126,0.229126
7920,0.229614,0.229614,0.229614,0.229614,0.229614
7921,0.229614,0.229614,0.229614,0.229614,0.229614
7922,0.229492,0.229492,0.229492,0.229492,0.229492
7923,0.22937,0.22937,0.22937,0.22937,0.22937
7924,0.229126,0.229126,0.229126,0.229126,0.229126
7925,0.229126,0.229126,0.229126,0.229126,0.229126
7926,0.229248,0.229248,0.229248,0.229248,0.229248
7927,0.229004,0.229004,0.229004,0.229004,0.229004
7928,0.229248,0.229248,0.229248,0.229248,0.229248
7929,0.228882,0.228882,0.228882,0.228882,0.228882
7930,0.22876,0.22876,0.22876,0.22876,0.22876
7931,0.228638,0.228638,0.228638,0.228638,0.228638
7932,0.228271,0.228271,0.228271,0.228271,0.228271
7933,0.22876,0.22876,0.22876,0.22876,0.22876
7934,0.228638,0.228638,0.228638,0.228638,0.228638
7935,0.228394,0.228394,0.228394,0.228394,0.228394
7936,0.228394,0.228394,0.228394,0.228394,0.228394
7937,0.228149,0.228149,0.228149,0.228149,0.228149
7938,0.228271,0.228271,0.228271,0.228271,0.228271
7939,0.228271,0.228271,0.228271,0.228271,0.228271
7940,0.228394,0.228394,0.228394,0.228394,0.228394
7941,0.228271,0.228271,0.228271,0.228271,0.228271
7942,0.228516,0.228516,0.228516,0.228516,0.228516
7943,0.228516,0.228516,0.228516,0.228516,0.228516
7944,0.228394,0.228394,0.228394,0.228394,0.228394
7945,0.228394,0.228394,0.228394,0.228394,0.228394
7946,0.228271,0.228271,0.228271,0.228271,0.228271
7947,0.228638,0.228638,0.228638,0.228638,0.228638
7948,0.228394,0.228394,0.228394,0.228394,0.228394
7949,0.228516,0.228516,0.228516,0.228516,0.228516
7950,0.228516,0.228516,0.228516,0.228516,0.228516
7951,0.228271,0.228271,0.228271,0.228271,0.228271
7952,0.228394,0.228394,0.228394,0.228394,0.228394
7953,0.228516,0.228516,0.228516,0.228516,0.228516
7954,0.228638,0.228638,0.228638,0.228638,0.228638
7955,0.228394,0.228394,0.228394,0.228394,0.228394
7956,0.228394,0.228394,0.228394,0.228394,0.228394
7957,0.228638,0.228638,0.228638,0.228638,0.228638
7958,0.228271,0.228271,0.228271,0.228271,0.228271
7959,0.228149,0.228149,0.228149,0.228149,0.228149
7960,0.228516,0.228516,0.228516,0.228516,0.228516
7961,0.228516,0.228516,0.228516,0.228516,0.228516
7962,0.228271,0.228271,0.228271,0.228271,0.228271
7963,0.228516,0.228516,0.228516,0.228516,0.228516
7964,0.228149,0.228149,0.228149,0.228149,0.228149
7965,0.228271,0.228271,0.228271,0.228271,0.228271
7966,0.228149,0.228149,0.228149,0.228149,0.228149
7967,0.228271,0.228271,0.228271,0.228271,0.228271
7968,0.228149,0.228149,0.228149,0.228149,0.228149
7969,0.228149,0.228149,0.228149,0.228149,0.228149
7970,0.228271,0.228271,0.228271,0.228271,0.228271
7971,0.228027,0.228027,0.228027,0.228027,0.228027
7972,0.228149,0.228149,0.228149,0.228149,0.228149
7973,0.228394,0.228394,0.228394,0.228394,0.228394
7974,0.228271,0.228271,0.228271,0.228271,0.228271
7975,0.228271,0.228271,0.228271,0.228271,0.228271
7976,0.228271,0.228271,0.228271,0.228271,0.228271
7977,0.228271,0.228271,0.228271,0.228271,0.228271
7978,0.228271,0.228271,0.228271,0.228271,0.228271
7979,0.228516,0.228516,0.228516,0.228516,0.228516
7980,0.228638,0.228638,0.228638,0.228638,0.228638
7981,0.228516,0.228516,0.228516,0.228516,0.228516
7982,0.228516,0.228516,0.228516,0.228516,0.228516
7983,0.228882,0.228882,0.228882,0.228882,0.228882
7984,0.22876,0.22876,0.22876,0.22876,0.22876
7985,0.228882,0.228882,0.228882,0.228882,0.228882
7986,0.228638,0.228638,0.228638,0.228638,0.228638
7987,0.229004,0.229004,0.229004,0.229004,0.229004
7988,0.228882,0.228882,0.228882,0.228882,0.228882
7989,0.22876,0.22876,0.22876,0.22876,0.22876
7990,0.228882,0.228882,0.228882,0.228882,0.228882
7991,0.228882,0.228882,0.228882,0.228882,0.228882
7992,0.228638,0.228638,0.228638,0.228638,0.228638
7993,0.228638,0.228638,0.228638,0.228638,0.228638
7994,0.228882,0.228882,0.228882,0.228882,0.228882
7995,0.22876,0.22876,0.22876,0.22876,0.22876
7996,0.228516,0.228516,0.228516,0.228516,0.228516
7997,0.228516,0.228516,0.228516,0.228516,0.228516
7998,0.228271,0.228271,0.228271,0.228271,0.228271
7999,0.228394,0.228394,0.228394,0.228394,0.228394
8000,0.228271,0.228271,0.228271,0.228271,0.228271
8001,0.227905,0.227905,0.227905,0.227905,0.227905
8002,0.227905,0.227905,0.227905,0.227905,0.227905
8003,0.227783,0.227783,0.227783,0.227783,0.227783
8004,0.227417,0.227417,0.227417,0.227417,0.227417
8005,0.227539,0.227539,0.227539,0.227539,0.227539
8006,0.227539,0.227539,0.227539,0.227539,0.227539
8007,0.227539,0.227539,0.227539,0.227539,0.227539
8008,0.227539,0.227539,0.227539,0.227539,0.227539
8009,0.227417,0.227417,0.227417,0.227417,0.227417
8010,0.227295,0.227295,0.227295,0.227295,0.227295
8011,0.227295,0.227295,0.227295,0.227295,0.227295
8012,0.227295,0.227295,0.227295,0.227295,0.227295
8013,0.227417,0.227417,0.227417,0.227417,0.227417
8014,0.227539,0.227539,0.227539,0.227539,0.227539
8015,0.227417,0.227417,0.227417,0.227417,0.227417
8016,0.227539,0.227539,0.227539,0.227539,0.227539
8017,0.227661,0.227661,0.227661,0.227661,0.227661
8018,0.227539,0.227539,0.227539,0.227539,0.227539
8019,0.227661,0.227661,0.227661,0.227661,0.227661
8020,0.227661,0.227661,0.227661,0.227661,0.227661
8021,0.227661,0.227661,0.227661,0.227661,0.227661
8022,0.227417,0.227417,0.227417,0.227417,0.227417
8023,0.227905,0.227905,0.227905,0.227905,0.227905
8024,0.227783,0.227783,0.227783,0.227783,0.227783
8025,0.227905,0.227905,0.227905,0.227905,0.227905
8026,0.227661,0.227661,0.227661,0.227661,0.227661
8027,0.227783,0.227783,0.227783,0.227783,0.227783
8028,0.227661,0.227661,0.227661,0.227661,0.227661
8029,0.227783,0.227783,0.227783,0.227783,0.227783
8030,0.227539,0.227539,0.227539,0.227539,0.227539
8031,0.228027,0.228027,0.228027,0.228027,0.228027
8032,0.227783,0.227783,0.227783,0.227783,0.227783
8033,0.227905,0.227905,0.227905,0.227905,0.227905
8034,0.227905,0.227905,0.227905,0.227905,0.227905
8035,0.227783,0.227783,0.227783,0.227783,0.227783
8036,0.227783,0.227783,0.227783,0.227783,0.227783
8037,0.227661,0.227661,0.227661,0.227661,0.227661
8038,0.227539,0.227539,0.227539,0.227539,0.227539
8039,0.227783,0.227783,0.227783,0.227783,0.227783
8040,0.227783,0.227783,0.227783,0.227783,0.227783
8041,0.227539,0.227539,0.227539,0.227539,0.227539
8042,0.227661,0.227661,0.227661,0.227661,0.227661
8043,0.227783,0.227783,0.227783,0.227783,0.227783
8044,0.227783,0.227783,0.227783,0.227783,0.227783
8045,0.227783,0.227783,0.227783,0.227783,0.227783
8046,0.227783,0.227783,0.227783,0.227783,0.227783
8047,0.228149,0.228149,0.228149,0.228149,0.228149
8048,0.228027,0.228027,0.228027,0.228027,0.228027
8049,0.228271,0.228271,0.228271,0.228271,0.228271
8050,0.228149,0.228149,0.228149,0.228149,0.228149
8051,0.228027,0.228027,0.228027,0.228027,0.228027
8052,0.228149,0.228149,0.228149,0.228149,0.228149
8053,0.228027,0.228027,0.228027,0.228027,0.228027
8054,0.228149,0.228149,0.228149,0.228149,0.228149
8055,0.227783,0.227783,0.227783,0.227783,0.227783
8056,0.228149,0.228149,0.228149,0.228149,0.228149
8057,0.228149,0.228149,0.228149,0.228149,0.228149
8058,0.228394,0.228394,0.228394,0.228394,0.228394
8059,0.228027,0.228027,0.228027,0.228027,0.228027
8060,0.227783,0.227783,0.227783,0.227783,0.227783
8061,0.227905,0.227905,0.227905,0.227905,0.227905
8062,0.227905,0.227905,0.227905,0.227905,0.227905
8063,0.227539,0.227539,0.227539,0.227539,0.227539
8064,0.227539,0.227539,0.227539,0.227539,0.227539
8065,0.227539,0.227539,0.227539,0.227539,0.227539
8066,0.227539,0.227539,0.227539,0.227539,0.227539
8067,0.227661,0.227661,0.227661,0.227661,0.227661
8068,0.227661,0.227661,0.227661,0.227661,0.227661
8069,0.227417,0.227417,0.227417,0.227417,0.227417
8070,0.227417,0.227417,0.227417,0.227417,0.227417
8071,0.227661,0.227661,0.227661,0.227661,0.227661
8072,0.227417,0.227417,0.227417,0.227417,0.227417
8073,0.227417,0.227417,0.227417,0.227417,0.227417
8074,0.227295,0.227295,0.227295,0.227295,0.227295
8075,0.227295,0.227295,0.227295,0.227295,0.227295
8076,0.227051,0.227051,0.227051,0.227051,0.227051
8077,0.227051,0.227051,0.227051,0.227051,0.227051
8078,0.227417,0.227417,0.227417,0.227417,0.227417
8079,0.227295,0.227295,0.227295,0.227295,0.227295
8080,0.227295,0.227295,0.227295,0.227295,0.227295
8081,0.227173,0.227173,0.227173,0.227173,0.227173
8082,0.227295,0.227295,0.227295,0.227295,0.227295
8083,0.227295,0.227295,0.227295,0.227295,0.227295
8084,0.227295,0.227295,0.227295,0.227295,0.227295
8085,0.226929,0.226929,0.226929,0.226929,0.226929
8086,0.227295,0.227295,0.227295,0.227295,0.227295
8087,0.227295,0.227295,0.227295,0.227295,0.227295
8088,0.227295,0.227295,0.227295,0.227295,0.227295
8089,0.227173,0.227173,0.227173,0.227173,0.227173
8090,0.227051,0.227051,0.227051,0.227051,0.227051
8091,0.227295,0.227295,0.227295,0.227295,0.227295
