,0,1,2,3,4
8334,0.177336,0.177336,0.177336,0.177336,0.177336
8335,0.177475,0.177475,0.177475,0.177475,0.177475
8336,0.177197,0.177197,0.177197,0.177197,0.177197
8337,0.177475,0.177475,0.177475,0.177475,0.177475
8338,0.177475,0.177475,0.177475,0.177475,0.177475
8339,0.177336,0.177336,0.177336,0.177336,0.177336
8340,0.177058,0.177058,0.177058,0.177058,0.177058
8341,0.177197,0.177197,0.177197,0.177197,0.177197
8342,0.177197,0.177197,0.177197,0.177197,0.177197
8343,0.176919,0.176919,0.176919,0.176919,0.176919
8344,0.177475,0.177475,0.177475,0.177475,0.177475
8345,0.177058,0.177058,0.177058,0.177058,0.177058
8346,0.177753,0.177753,0.177753,0.177753,0.177753
8347,0.176641,0.176641,0.176641,0.176641,0.176641
8348,0.177058,0.177058,0.177058,0.177058,0.177058
8349,0.177336,0.177336,0.177336,0.177336,0.177336
8350,0.176919,0.176919,0.176919,0.176919,0.176919
8351,0.177058,0.177058,0.177058,0.177058,0.177058
8352,0.17678,0.17678,0.17678,0.17678,0.17678
8353,0.177058,0.177058,0.177058,0.177058,0.177058
8354,0.176502,0.176502,0.176502,0.176502,0.176502
8355,0.17678,0.17678,0.17678,0.17678,0.17678
8356,0.176919,0.176919,0.176919,0.176919,0.176919
8357,0.176919,0.176919,0.176919,0.176919,0.176919
8358,0.177058,0.177058,0.177058,0.177058,0.177058
8359,0.176502,0.176502,0.176502,0.176502,0.176502
8360,0.176919,0.176919,0.176919,0.176919,0.176919
8361,0.176641,0.176641,0.176641,0.176641,0.176641
8362,0.176641,0.176641,0.176641,0.176641,0.176641
8363,0.176919,0.176919,0.176919,0.176919,0.176919
8364,0.177336,0.177336,0.177336,0.177336,0.177336
8365,0.176224,0.176224,0.176224,0.176224,0.176224
8366,0.176224,0.176224,0.176224,0.176224,0.176224
8367,0.176085,0.176085,0.176085,0.176085,0.176085
8368,0.176224,0.176224,0.176224,0.176224,0.176224
8369,0.17678,0.17678,0.17678,0.17678,0.17678
8370,0.177197,0.177197,0.177197,0.177197,0.177197
8371,0.177475,0.177475,0.177475,0.177475,0.177475
8372,0.176919,0.176919,0.176919,0.176919,0.176919
8373,0.175947,0.175947,0.175947,0.175947,0.175947
8374,0.175947,0.175947,0.175947,0.175947,0.175947
8375,0.17678,0.17678,0.17678,0.17678,0.17678
8376,0.176363,0.176363,0.176363,0.176363,0.176363
8377,0.176363,0.176363,0.176363,0.176363,0.176363
8378,0.176363,0.176363,0.176363,0.176363,0.176363
8379,0.176641,0.176641,0.176641,0.176641,0.176641
8380,0.176224,0.176224,0.176224,0.176224,0.176224
8381,0.176085,0.176085,0.176085,0.176085,0.176085
8382,0.176502,0.176502,0.176502,0.176502,0.176502
8383,0.176224,0.176224,0.176224,0.176224,0.176224
8384,0.176502,0.176502,0.176502,0.176502,0.176502
8385,0.176502,0.176502,0.176502,0.176502,0.176502
8386,0.176085,0.176085,0.176085,0.176085,0.176085
8387,0.176224,0.176224,0.176224,0.176224,0.176224
8388,0.175947,0.175947,0.175947,0.175947,0.175947
8389,0.176085,0.176085,0.176085,0.176085,0.176085
8390,0.175947,0.175947,0.175947,0.175947,0.175947
8391,0.175808,0.175808,0.175808,0.175808,0.175808
8392,0.17553,0.17553,0.17553,0.17553,0.17553
8393,0.175669,0.175669,0.175669,0.175669,0.175669
8394,0.175947,0.175947,0.175947,0.175947,0.175947
8395,0.176363,0.176363,0.176363,0.176363,0.176363
8396,0.176641,0.176641,0.176641,0.176641,0.176641
8397,0.176224,0.176224,0.176224,0.176224,0.176224
8398,0.175947,0.175947,0.175947,0.175947,0.175947
8399,0.175947,0.175947,0.175947,0.175947,0.175947
8400,0.175669,0.175669,0.175669,0.175669,0.175669
8401,0.175669,0.175669,0.175669,0.175669,0.175669
8402,0.175947,0.175947,0.175947,0.175947,0.175947
8403,0.17553,0.17553,0.17553,0.17553,0.17553
8404,0.175808,0.175808,0.175808,0.175808,0.175808
8405,0.175669,0.175669,0.175669,0.175669,0.175669
8406,0.175669,0.175669,0.175669,0.175669,0.175669
8407,0.17553,0.17553,0.17553,0.17553,0.17553
8408,0.175808,0.175808,0.175808,0.175808,0.175808
8409,0.175669,0.175669,0.175669,0.175669,0.175669
8410,0.175808,0.175808,0.175808,0.175808,0.175808
8411,0.175669,0.175669,0.175669,0.175669,0.175669
8412,0.175808,0.175808,0.175808,0.175808,0.175808
8413,0.17553,0.17553,0.17553,0.17553,0.17553
8414,0.17553,0.17553,0.17553,0.17553,0.17553
8415,0.175669,0.175669,0.175669,0.175669,0.175669
8416,0.175669,0.175669,0.175669,0.175669,0.175669
8417,0.17553,0.17553,0.17553,0.17553,0.17553
8418,0.17553,0.17553,0.17553,0.17553,0.17553
8419,0.17553,0.17553,0.17553,0.17553,0.17553
8420,0.17553,0.17553,0.17553,0.17553,0.17553
8421,0.175669,0.175669,0.175669,0.175669,0.175669
8422,0.175669,0.175669,0.175669,0.175669,0.175669
8423,0.175947,0.175947,0.175947,0.175947,0.175947
8424,0.17553,0.17553,0.17553,0.17553,0.17553
8425,0.175391,0.175391,0.175391,0.175391,0.175391
8426,0.175391,0.175391,0.175391,0.175391,0.175391
8427,0.17553,0.17553,0.17553,0.17553,0.17553
8428,0.17553,0.17553,0.17553,0.17553,0.17553
8429,0.175669,0.175669,0.175669,0.175669,0.175669
8430,0.175808,0.175808,0.175808,0.175808,0.175808
8431,0.17553,0.17553,0.17553,0.17553,0.17553
8432,0.175391,0.175391,0.175391,0.175391,0.175391
8433,0.175252,0.175252,0.175252,0.175252,0.175252
8434,0.175391,0.175391,0.175391,0.175391,0.175391
8435,0.17553,0.17553,0.17553,0.17553,0.17553
8436,0.17553,0.17553,0.17553,0.17553,0.17553
8437,0.175669,0.175669,0.175669,0.175669,0.175669
8438,0.17553,0.17553,0.17553,0.17553,0.17553
8439,0.17553,0.17553,0.17553,0.17553,0.17553
8440,0.174835,0.174835,0.174835,0.174835,0.174835
8441,0.175669,0.175669,0.175669,0.175669,0.175669
8442,0.17553,0.17553,0.17553,0.17553,0.17553
8443,0.175391,0.175391,0.175391,0.175391,0.175391
8444,0.175113,0.175113,0.175113,0.175113,0.175113
8445,0.174974,0.174974,0.174974,0.174974,0.174974
8446,0.17553,0.17553,0.17553,0.17553,0.17553
8447,0.175808,0.175808,0.175808,0.175808,0.175808
8448,0.17553,0.17553,0.17553,0.17553,0.17553
8449,0.17553,0.17553,0.17553,0.17553,0.17553
8450,0.17553,0.17553,0.17553,0.17553,0.17553
8451,0.17553,0.17553,0.17553,0.17553,0.17553
8452,0.175391,0.175391,0.175391,0.175391,0.175391
8453,0.175252,0.175252,0.175252,0.175252,0.175252
8454,0.175391,0.175391,0.175391,0.175391,0.175391
8455,0.175391,0.175391,0.175391,0.175391,0.175391
8456,0.175252,0.175252,0.175252,0.175252,0.175252
8457,0.174974,0.174974,0.174974,0.174974,0.174974
8458,0.174835,0.174835,0.174835,0.174835,0.174835
8459,0.175252,0.175252,0.175252,0.175252,0.175252
8460,0.175391,0.175391,0.175391,0.175391,0.175391
8461,0.175113,0.175113,0.175113,0.175113,0.175113
8462,0.17553,0.17553,0.17553,0.17553,0.17553
8463,0.175252,0.175252,0.175252,0.175252,0.175252
8464,0.175113,0.175113,0.175113,0.175113,0.175113
8465,0.174557,0.174557,0.174557,0.174557,0.174557
8466,0.174557,0.174557,0.174557,0.174557,0.174557
8467,0.175252,0.175252,0.175252,0.175252,0.175252
8468,0.175113,0.175113,0.175113,0.175113,0.175113
8469,0.174418,0.174418,0.174418,0.174418,0.174418
8470,0.174696,0.174696,0.174696,0.174696,0.174696
8471,0.174418,0.174418,0.174418,0.174418,0.174418
8472,0.174557,0.174557,0.174557,0.174557,0.174557
8473,0.174835,0.174835,0.174835,0.174835,0.174835
8474,0.174974,0.174974,0.174974,0.174974,0.174974
8475,0.174835,0.174835,0.174835,0.174835,0.174835
8476,0.174835,0.174835,0.174835,0.174835,0.174835
8477,0.175113,0.175113,0.175113,0.175113,0.175113
8478,0.174974,0.174974,0.174974,0.174974,0.174974
8479,0.175113,0.175113,0.175113,0.175113,0.175113
8480,0.174835,0.174835,0.174835,0.174835,0.174835
8481,0.174835,0.174835,0.174835,0.174835,0.174835
8482,0.174974,0.174974,0.174974,0.174974,0.174974
8483,0.174279,0.174279,0.174279,0.174279,0.174279
8484,0.174001,0.174001,0.174001,0.174001,0.174001
8485,0.174557,0.174557,0.174557,0.174557,0.174557
8486,0.174418,0.174418,0.174418,0.174418,0.174418
8487,0.175252,0.175252,0.175252,0.175252,0.175252
8488,0.174974,0.174974,0.174974,0.174974,0.174974
8489,0.174696,0.174696,0.174696,0.174696,0.174696
8490,0.174279,0.174279,0.174279,0.174279,0.174279
8491,0.174418,0.174418,0.174418,0.174418,0.174418
8492,0.174001,0.174001,0.174001,0.174001,0.174001
8493,0.174279,0.174279,0.174279,0.174279,0.174279
8494,0.174557,0.174557,0.174557,0.174557,0.174557
8495,0.174418,0.174418,0.174418,0.174418,0.174418
8496,0.17414,0.17414,0.17414,0.17414,0.17414
8497,0.174001,0.174001,0.174001,0.174001,0.174001
8498,0.17414,0.17414,0.17414,0.17414,0.17414
8499,0.173584,0.173584,0.173584,0.173584,0.173584
8500,0.17414,0.17414,0.17414,0.17414,0.17414
8501,0.174557,0.174557,0.174557,0.174557,0.174557
8502,0.174418,0.174418,0.174418,0.174418,0.174418
8503,0.173862,0.173862,0.173862,0.173862,0.173862
8504,0.173584,0.173584,0.173584,0.173584,0.173584
8505,0.174418,0.174418,0.174418,0.174418,0.174418
8506,0.17414,0.17414,0.17414,0.17414,0.17414
8507,0.173862,0.173862,0.173862,0.173862,0.173862
8508,0.173445,0.173445,0.173445,0.173445,0.173445
8509,0.173306,0.173306,0.173306,0.173306,0.173306
8510,0.173445,0.173445,0.173445,0.173445,0.173445
8511,0.173445,0.173445,0.173445,0.173445,0.173445
8512,0.173723,0.173723,0.173723,0.173723,0.173723
8513,0.173723,0.173723,0.173723,0.173723,0.173723
8514,0.173862,0.173862,0.173862,0.173862,0.173862
8515,0.173862,0.173862,0.173862,0.173862,0.173862
8516,0.173584,0.173584,0.173584,0.173584,0.173584
8517,0.173028,0.173028,0.173028,0.173028,0.173028
8518,0.173445,0.173445,0.173445,0.173445,0.173445
8519,0.173167,0.173167,0.173167,0.173167,0.173167
8520,0.173306,0.173306,0.173306,0.173306,0.173306
8521,0.173862,0.173862,0.173862,0.173862,0.173862
8522,0.173028,0.173028,0.173028,0.173028,0.173028
8523,0.173167,0.173167,0.173167,0.173167,0.173167
8524,0.173167,0.173167,0.173167,0.173167,0.173167
8525,0.173167,0.173167,0.173167,0.173167,0.173167
8526,0.173445,0.173445,0.173445,0.173445,0.173445
8527,0.173167,0.173167,0.173167,0.173167,0.173167
8528,0.173167,0.173167,0.173167,0.173167,0.173167
8529,0.172889,0.172889,0.172889,0.172889,0.172889
8530,0.173028,0.173028,0.173028,0.173028,0.173028
8531,0.173028,0.173028,0.173028,0.173028,0.173028
8532,0.173167,0.173167,0.173167,0.173167,0.173167
8533,0.173028,0.173028,0.173028,0.173028,0.173028
8534,0.172889,0.172889,0.172889,0.172889,0.172889
8535,0.17275,0.17275,0.17275,0.17275,0.17275
8536,0.172889,0.172889,0.172889,0.172889,0.172889
8537,0.17275,0.17275,0.17275,0.17275,0.17275
8538,0.173167,0.173167,0.173167,0.173167,0.173167
8539,0.173028,0.173028,0.173028,0.173028,0.173028
8540,0.173306,0.173306,0.173306,0.173306,0.173306
8541,0.173028,0.173028,0.173028,0.173028,0.173028
8542,0.172889,0.172889,0.172889,0.172889,0.172889
8543,0.17275,0.17275,0.17275,0.17275,0.17275
8544,0.172611,0.172611,0.172611,0.172611,0.172611
8545,0.17275,0.17275,0.17275,0.17275,0.17275
8546,0.17275,0.17275,0.17275,0.17275,0.17275
8547,0.17275,0.17275,0.17275,0.17275,0.17275
8548,0.172472,0.172472,0.172472,0.172472,0.172472
8549,0.17275,0.17275,0.17275,0.17275,0.17275
8550,0.172611,0.172611,0.172611,0.172611,0.172611
8551,0.17275,0.17275,0.17275,0.17275,0.17275
8552,0.173028,0.173028,0.173028,0.173028,0.173028
8553,0.172889,0.172889,0.172889,0.172889,0.172889
8554,0.17275,0.17275,0.17275,0.17275,0.17275
8555,0.172611,0.172611,0.172611,0.172611,0.172611
8556,0.172472,0.172472,0.172472,0.172472,0.172472
8557,0.172333,0.172333,0.172333,0.172333,0.172333
8558,0.17275,0.17275,0.17275,0.17275,0.17275
8559,0.172611,0.172611,0.172611,0.172611,0.172611
8560,0.172472,0.172472,0.172472,0.172472,0.172472
8561,0.172194,0.172194,0.172194,0.172194,0.172194
8562,0.172194,0.172194,0.172194,0.172194,0.172194
8563,0.172194,0.172194,0.172194,0.172194,0.172194
8564,0.172611,0.172611,0.172611,0.172611,0.172611
8565,0.172611,0.172611,0.172611,0.172611,0.172611
8566,0.172611,0.172611,0.172611,0.172611,0.172611
8567,0.172611,0.172611,0.172611,0.172611,0.172611
8568,0.172611,0.172611,0.172611,0.172611,0.172611
8569,0.172472,0.172472,0.172472,0.172472,0.172472
8570,0.172333,0.172333,0.172333,0.172333,0.172333
8571,0.172472,0.172472,0.172472,0.172472,0.172472
8572,0.172611,0.172611,0.172611,0.172611,0.172611
8573,0.172611,0.172611,0.172611,0.172611,0.172611
8574,0.172333,0.172333,0.172333,0.172333,0.172333
8575,0.172055,0.172055,0.172055,0.172055,0.172055
8576,0.172333,0.172333,0.172333,0.172333,0.172333
8577,0.172611,0.172611,0.172611,0.172611,0.172611
8578,0.172472,0.172472,0.172472,0.172472,0.172472
8579,0.172472,0.172472,0.172472,0.172472,0.172472
8580,0.172333,0.172333,0.172333,0.172333,0.172333
8581,0.172611,0.172611,0.172611,0.172611,0.172611
8582,0.172055,0.172055,0.172055,0.172055,0.172055
8583,0.172472,0.172472,0.172472,0.172472,0.172472
8584,0.172611,0.172611,0.172611,0.172611,0.172611
8585,0.172194,0.172194,0.172194,0.172194,0.172194
8586,0.172472,0.172472,0.172472,0.172472,0.172472
8587,0.172055,0.172055,0.172055,0.172055,0.172055
8588,0.171777,0.171777,0.171777,0.171777,0.171777
8589,0.171916,0.171916,0.171916,0.171916,0.171916
8590,0.172333,0.172333,0.172333,0.172333,0.172333
8591,0.172194,0.172194,0.172194,0.172194,0.172194
8592,0.172055,0.172055,0.172055,0.172055,0.172055
8593,0.172055,0.172055,0.172055,0.172055,0.172055
8594,0.171777,0.171777,0.171777,0.171777,0.171777
8595,0.171499,0.171499,0.171499,0.171499,0.171499
8596,0.17136,0.17136,0.17136,0.17136,0.17136
8597,0.171916,0.171916,0.171916,0.171916,0.171916
8598,0.171777,0.171777,0.171777,0.171777,0.171777
8599,0.172333,0.172333,0.172333,0.172333,0.172333
8600,0.171638,0.171638,0.171638,0.171638,0.171638
8601,0.170943,0.170943,0.170943,0.170943,0.170943
8602,0.171638,0.171638,0.171638,0.171638,0.171638
8603,0.172055,0.172055,0.172055,0.172055,0.172055
8604,0.172194,0.172194,0.172194,0.172194,0.172194
8605,0.172194,0.172194,0.172194,0.172194,0.172194
8606,0.171916,0.171916,0.171916,0.171916,0.171916
8607,0.171638,0.171638,0.171638,0.171638,0.171638
8608,0.171638,0.171638,0.171638,0.171638,0.171638
8609,0.171499,0.171499,0.171499,0.171499,0.171499
8610,0.171777,0.171777,0.171777,0.171777,0.171777
8611,0.171499,0.171499,0.171499,0.171499,0.171499
8612,0.171638,0.171638,0.171638,0.171638,0.171638
8613,0.17136,0.17136,0.17136,0.17136,0.17136
8614,0.170665,0.170665,0.170665,0.170665,0.170665
8615,0.171638,0.171638,0.171638,0.171638,0.171638
8616,0.171777,0.171777,0.171777,0.171777,0.171777
8617,0.171499,0.171499,0.171499,0.171499,0.171499
8618,0.17136,0.17136,0.17136,0.17136,0.17136
8619,0.171221,0.171221,0.171221,0.171221,0.171221
8620,0.170804,0.170804,0.170804,0.170804,0.170804
8621,0.171221,0.171221,0.171221,0.171221,0.171221
8622,0.170804,0.170804,0.170804,0.170804,0.170804
8623,0.171082,0.171082,0.171082,0.171082,0.171082
8624,0.170943,0.170943,0.170943,0.170943,0.170943
8625,0.171082,0.171082,0.171082,0.171082,0.171082
8626,0.170387,0.170387,0.170387,0.170387,0.170387
8627,0.170526,0.170526,0.170526,0.170526,0.170526
8628,0.170665,0.170665,0.170665,0.170665,0.170665
8629,0.170943,0.170943,0.170943,0.170943,0.170943
8630,0.170665,0.170665,0.170665,0.170665,0.170665
8631,0.170943,0.170943,0.170943,0.170943,0.170943
8632,0.171082,0.171082,0.171082,0.171082,0.171082
8633,0.170526,0.170526,0.170526,0.170526,0.170526
8634,0.170387,0.170387,0.170387,0.170387,0.170387
8635,0.170387,0.170387,0.170387,0.170387,0.170387
8636,0.170526,0.170526,0.170526,0.170526,0.170526
8637,0.170526,0.170526,0.170526,0.170526,0.170526
8638,0.170804,0.170804,0.170804,0.170804,0.170804
8639,0.170387,0.170387,0.170387,0.170387,0.170387
8640,0.170387,0.170387,0.170387,0.170387,0.170387
8641,0.170526,0.170526,0.170526,0.170526,0.170526
8642,0.170387,0.170387,0.170387,0.170387,0.170387
8643,0.170526,0.170526,0.170526,0.170526,0.170526
8644,0.170665,0.170665,0.170665,0.170665,0.170665
8645,0.170665,0.170665,0.170665,0.170665,0.170665
8646,0.170526,0.170526,0.170526,0.170526,0.170526
8647,0.16997,0.16997,0.16997,0.16997,0.16997
8648,0.170109,0.170109,0.170109,0.170109,0.170109
8649,0.170387,0.170387,0.170387,0.170387,0.170387
8650,0.170387,0.170387,0.170387,0.170387,0.170387
8651,0.170387,0.170387,0.170387,0.170387,0.170387
8652,0.16997,0.16997,0.16997,0.16997,0.16997
8653,0.170109,0.170109,0.170109,0.170109,0.170109
8654,0.169831,0.169831,0.169831,0.169831,0.169831
8655,0.170387,0.170387,0.170387,0.170387,0.170387
8656,0.170387,0.170387,0.170387,0.170387,0.170387
8657,0.170387,0.170387,0.170387,0.170387,0.170387
8658,0.170387,0.170387,0.170387,0.170387,0.170387
8659,0.170109,0.170109,0.170109,0.170109,0.170109
8660,0.170109,0.170109,0.170109,0.170109,0.170109
8661,0.16997,0.16997,0.16997,0.16997,0.16997
8662,0.170109,0.170109,0.170109,0.170109,0.170109
8663,0.170248,0.170248,0.170248,0.170248,0.170248
8664,0.16997,0.16997,0.16997,0.16997,0.16997
8665,0.169692,0.169692,0.169692,0.169692,0.169692
8666,0.169831,0.169831,0.169831,0.169831,0.169831
8667,0.169831,0.169831,0.169831,0.169831,0.169831
8668,0.170248,0.170248,0.170248,0.170248,0.170248
8669,0.170109,0.170109,0.170109,0.170109,0.170109
8670,0.170387,0.170387,0.170387,0.170387,0.170387
8671,0.170248,0.170248,0.170248,0.170248,0.170248
8672,0.169692,0.169692,0.169692,0.169692,0.169692
8673,0.168998,0.168998,0.168998,0.168998,0.168998
8674,0.169831,0.169831,0.169831,0.169831,0.169831
8675,0.169554,0.169554,0.169554,0.169554,0.169554
8676,0.16997,0.16997,0.16997,0.16997,0.16997
8677,0.169554,0.169554,0.169554,0.169554,0.169554
8678,0.168998,0.168998,0.168998,0.168998,0.168998
8679,0.16872,0.16872,0.16872,0.16872,0.16872
8680,0.168998,0.168998,0.168998,0.168998,0.168998
8681,0.169137,0.169137,0.169137,0.169137,0.169137
8682,0.169692,0.169692,0.169692,0.169692,0.169692
8683,0.169554,0.169554,0.169554,0.169554,0.169554
8684,0.169415,0.169415,0.169415,0.169415,0.169415
8685,0.169137,0.169137,0.169137,0.169137,0.169137
8686,0.16872,0.16872,0.16872,0.16872,0.16872
8687,0.168442,0.168442,0.168442,0.168442,0.168442
8688,0.168859,0.168859,0.168859,0.168859,0.168859
8689,0.168442,0.168442,0.168442,0.168442,0.168442
8690,0.168859,0.168859,0.168859,0.168859,0.168859
8691,0.16872,0.16872,0.16872,0.16872,0.16872
8692,0.168442,0.168442,0.168442,0.168442,0.168442
8693,0.168998,0.168998,0.168998,0.168998,0.168998
8694,0.168581,0.168581,0.168581,0.168581,0.168581
8695,0.16872,0.16872,0.16872,0.16872,0.16872
8696,0.168581,0.168581,0.168581,0.168581,0.168581
8697,0.16872,0.16872,0.16872,0.16872,0.16872
8698,0.16872,0.16872,0.16872,0.16872,0.16872
8699,0.168164,0.168164,0.168164,0.168164,0.168164
8700,0.168442,0.168442,0.168442,0.168442,0.168442
8701,0.168581,0.168581,0.168581,0.168581,0.168581
8702,0.168303,0.168303,0.168303,0.168303,0.168303
8703,0.168303,0.168303,0.168303,0.168303,0.168303
8704,0.168164,0.168164,0.168164,0.168164,0.168164
8705,0.168164,0.168164,0.168164,0.168164,0.168164
8706,0.168164,0.168164,0.168164,0.168164,0.168164
8707,0.168442,0.168442,0.168442,0.168442,0.168442
8708,0.168442,0.168442,0.168442,0.168442,0.168442
8709,0.168164,0.168164,0.168164,0.168164,0.168164
8710,0.168303,0.168303,0.168303,0.168303,0.168303
8711,0.167886,0.167886,0.167886,0.167886,0.167886
8712,0.168025,0.168025,0.168025,0.168025,0.168025
8713,0.168025,0.168025,0.168025,0.168025,0.168025
8714,0.168303,0.168303,0.168303,0.168303,0.168303
8715,0.168164,0.168164,0.168164,0.168164,0.168164
8716,0.168164,0.168164,0.168164,0.168164,0.168164
8717,0.168164,0.168164,0.168164,0.168164,0.168164
8718,0.167886,0.167886,0.167886,0.167886,0.167886
8719,0.168025,0.168025,0.168025,0.168025,0.168025
8720,0.168164,0.168164,0.168164,0.168164,0.168164
8721,0.168164,0.168164,0.168164,0.168164,0.168164
8722,0.168164,0.168164,0.168164,0.168164,0.168164
8723,0.167886,0.167886,0.167886,0.167886,0.167886
8724,0.167608,0.167608,0.167608,0.167608,0.167608
8725,0.167608,0.167608,0.167608,0.167608,0.167608
8726,0.167747,0.167747,0.167747,0.167747,0.167747
8727,0.167608,0.167608,0.167608,0.167608,0.167608
8728,0.167747,0.167747,0.167747,0.167747,0.167747
8729,0.16733,0.16733,0.16733,0.16733,0.16733
8730,0.166774,0.166774,0.166774,0.166774,0.166774
8731,0.166357,0.166357,0.166357,0.166357,0.166357
8732,0.167747,0.167747,0.167747,0.167747,0.167747
8733,0.167608,0.167608,0.167608,0.167608,0.167608
8734,0.167608,0.167608,0.167608,0.167608,0.167608
8735,0.167747,0.167747,0.167747,0.167747,0.167747
8736,0.167469,0.167469,0.167469,0.167469,0.167469
8737,0.166635,0.166635,0.166635,0.166635,0.166635
8738,0.166218,0.166218,0.166218,0.166218,0.166218
8739,0.166635,0.166635,0.166635,0.166635,0.166635
8740,0.167469,0.167469,0.167469,0.167469,0.167469
8741,0.16733,0.16733,0.16733,0.16733,0.16733
8742,0.166774,0.166774,0.166774,0.166774,0.166774
8743,0.167052,0.167052,0.167052,0.167052,0.167052
8744,0.16594,0.16594,0.16594,0.16594,0.16594
8745,0.166496,0.166496,0.166496,0.166496,0.166496
8746,0.166774,0.166774,0.166774,0.166774,0.166774
8747,0.166635,0.166635,0.166635,0.166635,0.166635
8748,0.166913,0.166913,0.166913,0.166913,0.166913
8749,0.166774,0.166774,0.166774,0.166774,0.166774
8750,0.166218,0.166218,0.166218,0.166218,0.166218
8751,0.166079,0.166079,0.166079,0.166079,0.166079
8752,0.166079,0.166079,0.166079,0.166079,0.166079
8753,0.166079,0.166079,0.166079,0.166079,0.166079
8754,0.166218,0.166218,0.166218,0.166218,0.166218
8755,0.16594,0.16594,0.16594,0.16594,0.16594
8756,0.16594,0.16594,0.16594,0.16594,0.16594
8757,0.165801,0.165801,0.165801,0.165801,0.165801
8758,0.16594,0.16594,0.16594,0.16594,0.16594
8759,0.166079,0.166079,0.166079,0.166079,0.166079
8760,0.166079,0.166079,0.166079,0.166079,0.166079
8761,0.16594,0.16594,0.16594,0.16594,0.16594
8762,0.166218,0.166218,0.166218,0.166218,0.166218
8763,0.165523,0.165523,0.165523,0.165523,0.165523
8764,0.165523,0.165523,0.165523,0.165523,0.165523
8765,0.165662,0.165662,0.165662,0.165662,0.165662
8766,0.165801,0.165801,0.165801,0.165801,0.165801
8767,0.165801,0.165801,0.165801,0.165801,0.165801
8768,0.165523,0.165523,0.165523,0.165523,0.165523
8769,0.165523,0.165523,0.165523,0.165523,0.165523
8770,0.164828,0.164828,0.164828,0.164828,0.164828
8771,0.164967,0.164967,0.164967,0.164967,0.164967
8772,0.165523,0.165523,0.165523,0.165523,0.165523
8773,0.165801,0.165801,0.165801,0.165801,0.165801
8774,0.165801,0.165801,0.165801,0.165801,0.165801
8775,0.165662,0.165662,0.165662,0.165662,0.165662
8776,0.165384,0.165384,0.165384,0.165384,0.165384
8777,0.165245,0.165245,0.165245,0.165245,0.165245
8778,0.165106,0.165106,0.165106,0.165106,0.165106
8779,0.164828,0.164828,0.164828,0.164828,0.164828
8780,0.164967,0.164967,0.164967,0.164967,0.164967
8781,0.164828,0.164828,0.164828,0.164828,0.164828
8782,0.164828,0.164828,0.164828,0.164828,0.164828
8783,0.163994,0.163994,0.163994,0.163994,0.163994
8784,0.164967,0.164967,0.164967,0.164967,0.164967
8785,0.165106,0.165106,0.165106,0.165106,0.165106
8786,0.165523,0.165523,0.165523,0.165523,0.165523
8787,0.165245,0.165245,0.165245,0.165245,0.165245
8788,0.164967,0.164967,0.164967,0.164967,0.164967
8789,0.164828,0.164828,0.164828,0.164828,0.164828
8790,0.163994,0.163994,0.163994,0.163994,0.163994
8791,0.163855,0.163855,0.163855,0.163855,0.163855
8792,0.164411,0.164411,0.164411,0.164411,0.164411
8793,0.164689,0.164689,0.164689,0.164689,0.164689
8794,0.164828,0.164828,0.164828,0.164828,0.164828
8795,0.163716,0.163716,0.163716,0.163716,0.163716
8796,0.163716,0.163716,0.163716,0.163716,0.163716
8797,0.163855,0.163855,0.163855,0.163855,0.163855
8798,0.164689,0.164689,0.164689,0.164689,0.164689
8799,0.164133,0.164133,0.164133,0.164133,0.164133
8800,0.164411,0.164411,0.164411,0.164411,0.164411
8801,0.163855,0.163855,0.163855,0.163855,0.163855
8802,0.163716,0.163716,0.163716,0.163716,0.163716
8803,0.163577,0.163577,0.163577,0.163577,0.163577
8804,0.163438,0.163438,0.163438,0.163438,0.163438
8805,0.163299,0.163299,0.163299,0.163299,0.163299
8806,0.163438,0.163438,0.163438,0.163438,0.163438
8807,0.163577,0.163577,0.163577,0.163577,0.163577
8808,0.163022,0.163022,0.163022,0.163022,0.163022
8809,0.163161,0.163161,0.163161,0.163161,0.163161
8810,0.163438,0.163438,0.163438,0.163438,0.163438
8811,0.163577,0.163577,0.163577,0.163577,0.163577
8812,0.163716,0.163716,0.163716,0.163716,0.163716
8813,0.163577,0.163577,0.163577,0.163577,0.163577
8814,0.163438,0.163438,0.163438,0.163438,0.163438
8815,0.163022,0.163022,0.163022,0.163022,0.163022
8816,0.162605,0.162605,0.162605,0.162605,0.162605
8817,0.162744,0.162744,0.162744,0.162744,0.162744
8818,0.162883,0.162883,0.162883,0.162883,0.162883
8819,0.163161,0.163161,0.163161,0.163161,0.163161
8820,0.162744,0.162744,0.162744,0.162744,0.162744
8821,0.161771,0.161771,0.161771,0.161771,0.161771
8822,0.161771,0.161771,0.161771,0.161771,0.161771
8823,0.162466,0.162466,0.162466,0.162466,0.162466
8824,0.163161,0.163161,0.163161,0.163161,0.163161
8825,0.163299,0.163299,0.163299,0.163299,0.163299
8826,0.163161,0.163161,0.163161,0.163161,0.163161
8827,0.162883,0.162883,0.162883,0.162883,0.162883
8828,0.162466,0.162466,0.162466,0.162466,0.162466
8829,0.161493,0.161493,0.161493,0.161493,0.161493
8830,0.161771,0.161771,0.161771,0.161771,0.161771
8831,0.16191,0.16191,0.16191,0.16191,0.16191
8832,0.162605,0.162605,0.162605,0.162605,0.162605
