,0,1,2,3,4
10109,0.847506,0.847506,0.847506,0.847506,0.847506
10110,0.847371,0.847371,0.847371,0.847371,0.847371
10111,0.8467,0.8467,0.8467,0.8467,0.8467
10112,0.848177,0.848177,0.848177,0.848177,0.848177
10113,0.848849,0.848849,0.848849,0.848849,0.848849
10114,0.84858,0.84858,0.84858,0.84858,0.84858
10115,0.848715,0.848715,0.848715,0.848715,0.848715
10116,0.848715,0.848715,0.848715,0.848715,0.848715
10117,0.848446,0.848446,0.848446,0.848446,0.848446
10118,0.84858,0.84858,0.84858,0.84858,0.84858
10119,0.849252,0.849252,0.849252,0.849252,0.849252
10120,0.850326,0.850326,0.850326,0.850326,0.850326
10121,0.850461,0.850461,0.850461,0.850461,0.850461
10122,0.850461,0.850461,0.850461,0.850461,0.850461
10123,0.850326,0.850326,0.850326,0.850326,0.850326
10124,0.850326,0.850326,0.850326,0.850326,0.850326
10125,0.850326,0.850326,0.850326,0.850326,0.850326
10126,0.850326,0.850326,0.850326,0.850326,0.850326
10127,0.852072,0.852072,0.852072,0.852072,0.852072
10128,0.85261,0.85261,0.85261,0.85261,0.85261
10129,0.852341,0.852341,0.852341,0.852341,0.852341
10130,0.852475,0.852475,0.852475,0.852475,0.852475
10131,0.852475,0.852475,0.852475,0.852475,0.852475
10132,0.852475,0.852475,0.852475,0.852475,0.852475
10133,0.852475,0.852475,0.852475,0.852475,0.852475
10134,0.85261,0.85261,0.85261,0.85261,0.85261
10135,0.854356,0.854356,0.854356,0.854356,0.854356
10136,0.854087,0.854087,0.854087,0.854087,0.854087
10137,0.854356,0.854356,0.854356,0.854356,0.854356
10138,0.85449,0.85449,0.85449,0.85449,0.85449
10139,0.854356,0.854356,0.854356,0.854356,0.854356
10140,0.854356,0.854356,0.854356,0.854356,0.854356
10141,0.854356,0.854356,0.854356,0.854356,0.854356
10142,0.854759,0.854759,0.854759,0.854759,0.854759
10143,0.855699,0.855699,0.855699,0.855699,0.855699
10144,0.855564,0.855564,0.855564,0.855564,0.855564
10145,0.855967,0.855967,0.855967,0.855967,0.855967
10146,0.855967,0.855967,0.855967,0.855967,0.855967
10147,0.855564,0.855564,0.855564,0.855564,0.855564
10148,0.855699,0.855699,0.855699,0.855699,0.855699
10149,0.855833,0.855833,0.855833,0.855833,0.855833
10150,0.857042,0.857042,0.857042,0.857042,0.857042
10151,0.857445,0.857445,0.857445,0.857445,0.857445
10152,0.857445,0.857445,0.857445,0.857445,0.857445
10153,0.857445,0.857445,0.857445,0.857445,0.857445
10154,0.857176,0.857176,0.857176,0.857176,0.857176
10155,0.85731,0.85731,0.85731,0.85731,0.85731
10156,0.857445,0.857445,0.857445,0.857445,0.857445
10157,0.85731,0.85731,0.85731,0.85731,0.85731
10158,0.859057,0.859057,0.859057,0.859057,0.859057
10159,0.859325,0.859325,0.859325,0.859325,0.859325
10160,0.859459,0.859459,0.859459,0.859459,0.859459
10161,0.859594,0.859594,0.859594,0.859594,0.859594
10162,0.859459,0.859459,0.859459,0.859459,0.859459
10163,0.859325,0.859325,0.859325,0.859325,0.859325
10164,0.859325,0.859325,0.859325,0.859325,0.859325
10165,0.859862,0.859862,0.859862,0.859862,0.859862
10166,0.861474,0.861474,0.861474,0.861474,0.861474
10167,0.861608,0.861608,0.861608,0.861608,0.861608
10168,0.861071,0.861071,0.861071,0.861071,0.861071
10169,0.861071,0.861071,0.861071,0.861071,0.861071
10170,0.861071,0.861071,0.861071,0.861071,0.861071
10171,0.861474,0.861474,0.861474,0.861474,0.861474
10172,0.86134,0.86134,0.86134,0.86134,0.86134
10173,0.862414,0.862414,0.862414,0.862414,0.862414
10174,0.863086,0.863086,0.863086,0.863086,0.863086
10175,0.862817,0.862817,0.862817,0.862817,0.862817
10176,0.862952,0.862952,0.862952,0.862952,0.862952
10177,0.862549,0.862549,0.862549,0.862549,0.862549
10178,0.86228,0.86228,0.86228,0.86228,0.86228
10179,0.862414,0.862414,0.862414,0.862414,0.862414
10180,0.862952,0.862952,0.862952,0.862952,0.862952
10181,0.864295,0.864295,0.864295,0.864295,0.864295
10182,0.864429,0.864429,0.864429,0.864429,0.864429
10183,0.864026,0.864026,0.864026,0.864026,0.864026
10184,0.86416,0.86416,0.86416,0.86416,0.86416
10185,0.86416,0.86416,0.86416,0.86416,0.86416
10186,0.864026,0.864026,0.864026,0.864026,0.864026
10187,0.864295,0.864295,0.864295,0.864295,0.864295
10188,0.866041,0.866041,0.866041,0.866041,0.866041
10189,0.866309,0.866309,0.866309,0.866309,0.866309
10190,0.866309,0.866309,0.866309,0.866309,0.866309
10191,0.866309,0.866309,0.866309,0.866309,0.866309
10192,0.866309,0.866309,0.866309,0.866309,0.866309
10193,0.866175,0.866175,0.866175,0.866175,0.866175
10194,0.866175,0.866175,0.866175,0.866175,0.866175
10195,0.866578,0.866578,0.866578,0.866578,0.866578
10196,0.867787,0.867787,0.867787,0.867787,0.867787
10197,0.868055,0.868055,0.868055,0.868055,0.868055
10198,0.868055,0.868055,0.868055,0.868055,0.868055
10199,0.867921,0.867921,0.867921,0.867921,0.867921
10200,0.86819,0.86819,0.86819,0.86819,0.86819
10201,0.867787,0.867787,0.867787,0.867787,0.867787
10202,0.867787,0.867787,0.867787,0.867787,0.867787
10203,0.869398,0.869398,0.869398,0.869398,0.869398
10204,0.869667,0.869667,0.869667,0.869667,0.869667
10205,0.869398,0.869398,0.869398,0.869398,0.869398
10206,0.869398,0.869398,0.869398,0.869398,0.869398
10207,0.869533,0.869533,0.869533,0.869533,0.869533
10208,0.869667,0.869667,0.869667,0.869667,0.869667
10209,0.869801,0.869801,0.869801,0.869801,0.869801
10210,0.869936,0.869936,0.869936,0.869936,0.869936
10211,0.871145,0.871145,0.871145,0.871145,0.871145
10212,0.871279,0.871279,0.871279,0.871279,0.871279
10213,0.871145,0.871145,0.871145,0.871145,0.871145
10214,0.87101,0.87101,0.87101,0.87101,0.87101
10215,0.87101,0.87101,0.87101,0.87101,0.87101
10216,0.87101,0.87101,0.87101,0.87101,0.87101
10217,0.871279,0.871279,0.871279,0.871279,0.871279
10218,0.872219,0.872219,0.872219,0.872219,0.872219
10219,0.873025,0.873025,0.873025,0.873025,0.873025
10220,0.873025,0.873025,0.873025,0.873025,0.873025
10221,0.872891,0.872891,0.872891,0.872891,0.872891
10222,0.873159,0.873159,0.873159,0.873159,0.873159
10223,0.872756,0.872756,0.872756,0.872756,0.872756
10224,0.873159,0.873159,0.873159,0.873159,0.873159
10225,0.873294,0.873294,0.873294,0.873294,0.873294
10226,0.874234,0.874234,0.874234,0.874234,0.874234
10227,0.874905,0.874905,0.874905,0.874905,0.874905
10228,0.875308,0.875308,0.875308,0.875308,0.875308
10229,0.874771,0.874771,0.874771,0.874771,0.874771
10230,0.874771,0.874771,0.874771,0.874771,0.874771
10231,0.874771,0.874771,0.874771,0.874771,0.874771
10232,0.874905,0.874905,0.874905,0.874905,0.874905
10233,0.875443,0.875443,0.875443,0.875443,0.875443
10234,0.876786,0.876786,0.876786,0.876786,0.876786
10235,0.876517,0.876517,0.876517,0.876517,0.876517
10236,0.876383,0.876383,0.876383,0.876383,0.876383
10237,0.876383,0.876383,0.876383,0.876383,0.876383
10238,0.876248,0.876248,0.876248,0.876248,0.876248
10239,0.876517,0.876517,0.876517,0.876517,0.876517
10240,0.876114,0.876114,0.876114,0.876114,0.876114
10241,0.877189,0.877189,0.877189,0.877189,0.877189
10242,0.878263,0.878263,0.878263,0.878263,0.878263
10243,0.87786,0.87786,0.87786,0.87786,0.87786
10244,0.877994,0.877994,0.877994,0.877994,0.877994
10245,0.877994,0.877994,0.877994,0.877994,0.877994
10246,0.877726,0.877726,0.877726,0.877726,0.877726
10247,0.87786,0.87786,0.87786,0.87786,0.87786
10248,0.877994,0.877994,0.877994,0.877994,0.877994
10249,0.879606,0.879606,0.879606,0.879606,0.879606
10250,0.879606,0.879606,0.879606,0.879606,0.879606
10251,0.879875,0.879875,0.879875,0.879875,0.879875
10252,0.879606,0.879606,0.879606,0.879606,0.879606
10253,0.880009,0.880009,0.880009,0.880009,0.880009
10254,0.880009,0.880009,0.880009,0.880009,0.880009
10255,0.880143,0.880143,0.880143,0.880143,0.880143
10256,0.879875,0.879875,0.879875,0.879875,0.879875
10257,0.883904,0.883904,0.883904,0.883904,0.883904
10258,0.880681,0.880681,0.880681,0.880681,0.880681
10259,0.881084,0.881084,0.881084,0.881084,0.881084
10260,0.881218,0.881218,0.881218,0.881218,0.881218
10261,0.880949,0.880949,0.880949,0.880949,0.880949
10262,0.880949,0.880949,0.880949,0.880949,0.880949
10263,0.882292,0.882292,0.882292,0.882292,0.882292
10264,0.882964,0.882964,0.882964,0.882964,0.882964
10265,0.883636,0.883636,0.883636,0.883636,0.883636
10266,0.88377,0.88377,0.88377,0.88377,0.88377
10267,0.883098,0.883098,0.883098,0.883098,0.883098
10268,0.882964,0.882964,0.882964,0.882964,0.882964
10269,0.883501,0.883501,0.883501,0.883501,0.883501
10270,0.883636,0.883636,0.883636,0.883636,0.883636
10271,0.888202,0.888202,0.888202,0.888202,0.888202
10272,0.879875,0.879875,0.879875,0.879875,0.879875
10273,0.885516,0.885516,0.885516,0.885516,0.885516
10274,0.885113,0.885113,0.885113,0.885113,0.885113
10275,0.884441,0.884441,0.884441,0.884441,0.884441
10276,0.88471,0.88471,0.88471,0.88471,0.88471
10277,0.885113,0.885113,0.885113,0.885113,0.885113
10278,0.885382,0.885382,0.885382,0.885382,0.885382
10279,0.886322,0.886322,0.886322,0.886322,0.886322
10280,0.887262,0.887262,0.887262,0.887262,0.887262
10281,0.886993,0.886993,0.886993,0.886993,0.886993
10282,0.886725,0.886725,0.886725,0.886725,0.886725
10283,0.886859,0.886859,0.886859,0.886859,0.886859
10284,0.887396,0.887396,0.887396,0.887396,0.887396
10285,0.886993,0.886993,0.886993,0.886993,0.886993
10286,0.887128,0.887128,0.887128,0.887128,0.887128
10287,0.888336,0.888336,0.888336,0.888336,0.888336
10288,0.888874,0.888874,0.888874,0.888874,0.888874
10289,0.889142,0.889142,0.889142,0.889142,0.889142
10290,0.889142,0.889142,0.889142,0.889142,0.889142
10291,0.889008,0.889008,0.889008,0.889008,0.889008
10292,0.889277,0.889277,0.889277,0.889277,0.889277
10293,0.889142,0.889142,0.889142,0.889142,0.889142
10294,0.88968,0.88968,0.88968,0.88968,0.88968
10295,0.890888,0.890888,0.890888,0.890888,0.890888
10296,0.890888,0.890888,0.890888,0.890888,0.890888
10297,0.89062,0.89062,0.89062,0.89062,0.89062
10298,0.89062,0.89062,0.89062,0.89062,0.89062
10299,0.89062,0.89062,0.89062,0.89062,0.89062
10300,0.891023,0.891023,0.891023,0.891023,0.891023
10301,0.890351,0.890351,0.890351,0.890351,0.890351
10302,0.891694,0.891694,0.891694,0.891694,0.891694
10303,0.8925,0.8925,0.8925,0.8925,0.8925
10304,0.891963,0.891963,0.891963,0.891963,0.891963
10305,0.892097,0.892097,0.892097,0.892097,0.892097
10306,0.892097,0.892097,0.892097,0.892097,0.892097
10307,0.891963,0.891963,0.891963,0.891963,0.891963
10308,0.892366,0.892366,0.892366,0.892366,0.892366
10309,0.891963,0.891963,0.891963,0.891963,0.891963
10310,0.893709,0.893709,0.893709,0.893709,0.893709
10311,0.893978,0.893978,0.893978,0.893978,0.893978
10312,0.893978,0.893978,0.893978,0.893978,0.893978
10313,0.893709,0.893709,0.893709,0.893709,0.893709
10314,0.893978,0.893978,0.893978,0.893978,0.893978
10315,0.893978,0.893978,0.893978,0.893978,0.893978
10316,0.894246,0.894246,0.894246,0.894246,0.894246
10317,0.894515,0.894515,0.894515,0.894515,0.894515
10318,0.895455,0.895455,0.895455,0.895455,0.895455
10319,0.895186,0.895186,0.895186,0.895186,0.895186
10320,0.895858,0.895858,0.895858,0.895858,0.895858
10321,0.895858,0.895858,0.895858,0.895858,0.895858
10322,0.895589,0.895589,0.895589,0.895589,0.895589
10323,0.895455,0.895455,0.895455,0.895455,0.895455
10324,0.895321,0.895321,0.895321,0.895321,0.895321
10325,0.896529,0.896529,0.896529,0.896529,0.896529
10326,0.896932,0.896932,0.896932,0.896932,0.896932
10327,0.897067,0.897067,0.897067,0.897067,0.897067
10328,0.89747,0.89747,0.89747,0.89747,0.89747
10329,0.897335,0.897335,0.897335,0.897335,0.897335
10330,0.896664,0.896664,0.896664,0.896664,0.896664
10331,0.897604,0.897604,0.897604,0.897604,0.897604
10332,0.897873,0.897873,0.897873,0.897873,0.897873
10333,0.898947,0.898947,0.898947,0.898947,0.898947
10334,0.898947,0.898947,0.898947,0.898947,0.898947
10335,0.898947,0.898947,0.898947,0.898947,0.898947
10336,0.899216,0.899216,0.899216,0.899216,0.899216
10337,0.898947,0.898947,0.898947,0.898947,0.898947
10338,0.898813,0.898813,0.898813,0.898813,0.898813
10339,0.898813,0.898813,0.898813,0.898813,0.898813
10340,0.900559,0.900559,0.900559,0.900559,0.900559
10341,0.90123,0.90123,0.90123,0.90123,0.90123
10342,0.900827,0.900827,0.900827,0.900827,0.900827
10343,0.900962,0.900962,0.900962,0.900962,0.900962
10344,0.900962,0.900962,0.900962,0.900962,0.900962
10345,0.901096,0.901096,0.901096,0.901096,0.901096
10346,0.900827,0.900827,0.900827,0.900827,0.900827
10347,0.901365,0.901365,0.901365,0.901365,0.901365
10348,0.903245,0.903245,0.903245,0.903245,0.903245
10349,0.903245,0.903245,0.903245,0.903245,0.903245
10350,0.903245,0.903245,0.903245,0.903245,0.903245
10351,0.903111,0.903111,0.903111,0.903111,0.903111
10352,0.903379,0.903379,0.903379,0.903379,0.903379
10353,0.903111,0.903111,0.903111,0.903111,0.903111
10354,0.903514,0.903514,0.903514,0.903514,0.903514
10355,0.904185,0.904185,0.904185,0.904185,0.904185
10356,0.904722,0.904722,0.904722,0.904722,0.904722
10357,0.90526,0.90526,0.90526,0.90526,0.90526
10358,0.904588,0.904588,0.904588,0.904588,0.904588
10359,0.904991,0.904991,0.904991,0.904991,0.904991
10360,0.904857,0.904857,0.904857,0.904857,0.904857
10361,0.904857,0.904857,0.904857,0.904857,0.904857
10362,0.904857,0.904857,0.904857,0.904857,0.904857
10363,0.906066,0.906066,0.906066,0.906066,0.906066
10364,0.906334,0.906334,0.906334,0.906334,0.906334
10365,0.906468,0.906468,0.906468,0.906468,0.906468
10366,0.9062,0.9062,0.9062,0.9062,0.9062
10367,0.906468,0.906468,0.906468,0.906468,0.906468
10368,0.906334,0.906334,0.906334,0.906334,0.906334
10369,0.906603,0.906603,0.906603,0.906603,0.906603
10370,0.907274,0.907274,0.907274,0.907274,0.907274
10371,0.907946,0.907946,0.907946,0.907946,0.907946
10372,0.908349,0.908349,0.908349,0.908349,0.908349
10373,0.907946,0.907946,0.907946,0.907946,0.907946
10374,0.908349,0.908349,0.908349,0.908349,0.908349
10375,0.90808,0.90808,0.90808,0.90808,0.90808
10376,0.908483,0.908483,0.908483,0.908483,0.908483
10377,0.90808,0.90808,0.90808,0.90808,0.90808
10378,0.909826,0.909826,0.909826,0.909826,0.909826
10379,0.909692,0.909692,0.909692,0.909692,0.909692
10380,0.909826,0.909826,0.909826,0.909826,0.909826
10381,0.910229,0.910229,0.910229,0.910229,0.910229
10382,0.910229,0.910229,0.910229,0.910229,0.910229
10383,0.910229,0.910229,0.910229,0.910229,0.910229
10384,0.910095,0.910095,0.910095,0.910095,0.910095
10385,0.910498,0.910498,0.910498,0.910498,0.910498
10386,0.91211,0.91211,0.91211,0.91211,0.91211
10387,0.912512,0.912512,0.912512,0.912512,0.912512
10388,0.912244,0.912244,0.912244,0.912244,0.912244
10389,0.912244,0.912244,0.912244,0.912244,0.912244
10390,0.912512,0.912512,0.912512,0.912512,0.912512
10391,0.912244,0.912244,0.912244,0.912244,0.912244
10392,0.911975,0.911975,0.911975,0.911975,0.911975
10393,0.912647,0.912647,0.912647,0.912647,0.912647
10394,0.913856,0.913856,0.913856,0.913856,0.913856
10395,0.913721,0.913721,0.913721,0.913721,0.913721
10396,0.91399,0.91399,0.91399,0.91399,0.91399
10397,0.913453,0.913453,0.913453,0.913453,0.913453
10398,0.913856,0.913856,0.913856,0.913856,0.913856
10399,0.913587,0.913587,0.913587,0.913587,0.913587
10400,0.914259,0.914259,0.914259,0.914259,0.914259
10401,0.915064,0.915064,0.915064,0.915064,0.915064
10402,0.915467,0.915467,0.915467,0.915467,0.915467
10403,0.915333,0.915333,0.915333,0.915333,0.915333
10404,0.915333,0.915333,0.915333,0.915333,0.915333
10405,0.91587,0.91587,0.91587,0.91587,0.91587
10406,0.916139,0.916139,0.916139,0.916139,0.916139
10407,0.915199,0.915199,0.915199,0.915199,0.915199
10408,0.916139,0.916139,0.916139,0.916139,0.916139
10409,0.917213,0.917213,0.917213,0.917213,0.917213
10410,0.917348,0.917348,0.917348,0.917348,0.917348
10411,0.917616,0.917616,0.917616,0.917616,0.917616
10412,0.917348,0.917348,0.917348,0.917348,0.917348
10413,0.917213,0.917213,0.917213,0.917213,0.917213
10414,0.917348,0.917348,0.917348,0.917348,0.917348
10415,0.917482,0.917482,0.917482,0.917482,0.917482
10416,0.918422,0.918422,0.918422,0.918422,0.918422
10417,0.919228,0.919228,0.919228,0.919228,0.919228
10418,0.919228,0.919228,0.919228,0.919228,0.919228
10419,0.918959,0.918959,0.918959,0.918959,0.918959
10420,0.919228,0.919228,0.919228,0.919228,0.919228
10421,0.919094,0.919094,0.919094,0.919094,0.919094
10422,0.919362,0.919362,0.919362,0.919362,0.919362
10423,0.919362,0.919362,0.919362,0.919362,0.919362
10424,0.920705,0.920705,0.920705,0.920705,0.920705
10425,0.921108,0.921108,0.921108,0.921108,0.921108
10426,0.920974,0.920974,0.920974,0.920974,0.920974
10427,0.920974,0.920974,0.920974,0.920974,0.920974
10428,0.921108,0.921108,0.921108,0.921108,0.921108
10429,0.920974,0.920974,0.920974,0.920974,0.920974
10430,0.92084,0.92084,0.92084,0.92084,0.92084
10431,0.921108,0.921108,0.921108,0.921108,0.921108
10432,0.922586,0.922586,0.922586,0.922586,0.922586
10433,0.922317,0.922317,0.922317,0.922317,0.922317
10434,0.923392,0.923392,0.923392,0.923392,0.923392
10435,0.922452,0.922452,0.922452,0.922452,0.922452
10436,0.92272,0.92272,0.92272,0.92272,0.92272
10437,0.922317,0.922317,0.922317,0.922317,0.922317
10438,0.922854,0.922854,0.922854,0.922854,0.922854
10439,0.924063,0.924063,0.924063,0.924063,0.924063
10440,0.924466,0.924466,0.924466,0.924466,0.924466
10441,0.924198,0.924198,0.924198,0.924198,0.924198
10442,0.924198,0.924198,0.924198,0.924198,0.924198
10443,0.924332,0.924332,0.924332,0.924332,0.924332
10444,0.924198,0.924198,0.924198,0.924198,0.924198
10445,0.924332,0.924332,0.924332,0.924332,0.924332
10446,0.924466,0.924466,0.924466,0.924466,0.924466
10447,0.926212,0.926212,0.926212,0.926212,0.926212
10448,0.926347,0.926347,0.926347,0.926347,0.926347
10449,0.926347,0.926347,0.926347,0.926347,0.926347
10450,0.926212,0.926212,0.926212,0.926212,0.926212
10451,0.926347,0.926347,0.926347,0.926347,0.926347
10452,0.926347,0.926347,0.926347,0.926347,0.926347
10453,0.926212,0.926212,0.926212,0.926212,0.926212
10454,0.927018,0.927018,0.927018,0.927018,0.927018
10455,0.927958,0.927958,0.927958,0.927958,0.927958
10456,0.927958,0.927958,0.927958,0.927958,0.927958
10457,0.927824,0.927824,0.927824,0.927824,0.927824
10458,0.928093,0.928093,0.928093,0.928093,0.928093
10459,0.928093,0.928093,0.928093,0.928093,0.928093
10460,0.927958,0.927958,0.927958,0.927958,0.927958
10461,0.927824,0.927824,0.927824,0.927824,0.927824
10462,0.928899,0.928899,0.928899,0.928899,0.928899
10463,0.929436,0.929436,0.929436,0.929436,0.929436
10464,0.92957,0.92957,0.92957,0.92957,0.92957
10465,0.929973,0.929973,0.929973,0.929973,0.929973
10466,0.929436,0.929436,0.929436,0.929436,0.929436
10467,0.929839,0.929839,0.929839,0.929839,0.929839
10468,0.929704,0.929704,0.929704,0.929704,0.929704
10469,0.931047,0.931047,0.931047,0.931047,0.931047
10470,0.931316,0.931316,0.931316,0.931316,0.931316
10471,0.931719,0.931719,0.931719,0.931719,0.931719
10472,0.931585,0.931585,0.931585,0.931585,0.931585
10473,0.931047,0.931047,0.931047,0.931047,0.931047
10474,0.931316,0.931316,0.931316,0.931316,0.931316
10475,0.93145,0.93145,0.93145,0.93145,0.93145
10476,0.931316,0.931316,0.931316,0.931316,0.931316
10477,0.933196,0.933196,0.933196,0.933196,0.933196
10478,0.933465,0.933465,0.933465,0.933465,0.933465
10479,0.933331,0.933331,0.933331,0.933331,0.933331
10480,0.933331,0.933331,0.933331,0.933331,0.933331
10481,0.933196,0.933196,0.933196,0.933196,0.933196
10482,0.932928,0.932928,0.932928,0.932928,0.932928
10483,0.932794,0.932794,0.932794,0.932794,0.932794
10484,0.934137,0.934137,0.934137,0.934137,0.934137
10485,0.935077,0.935077,0.935077,0.935077,0.935077
10486,0.934942,0.934942,0.934942,0.934942,0.934942
10487,0.934942,0.934942,0.934942,0.934942,0.934942
10488,0.93548,0.93548,0.93548,0.93548,0.93548
10489,0.935614,0.935614,0.935614,0.935614,0.935614
10490,0.934942,0.934942,0.934942,0.934942,0.934942
10491,0.934808,0.934808,0.934808,0.934808,0.934808
10492,0.936151,0.936151,0.936151,0.936151,0.936151
10493,0.937226,0.937226,0.937226,0.937226,0.937226
10494,0.936823,0.936823,0.936823,0.936823,0.936823
10495,0.936957,0.936957,0.936957,0.936957,0.936957
10496,0.93642,0.93642,0.93642,0.93642,0.93642
10497,0.937091,0.937091,0.937091,0.937091,0.937091
10498,0.936823,0.936823,0.936823,0.936823,0.936823
10499,0.93736,0.93736,0.93736,0.93736,0.93736
10500,0.9383,0.9383,0.9383,0.9383,0.9383
10501,0.938972,0.938972,0.938972,0.938972,0.938972
10502,0.938569,0.938569,0.938569,0.938569,0.938569
10503,0.93924,0.93924,0.93924,0.93924,0.93924
10504,0.938838,0.938838,0.938838,0.938838,0.938838
10505,0.938435,0.938435,0.938435,0.938435,0.938435
10506,0.938703,0.938703,0.938703,0.938703,0.938703
10507,0.939509,0.939509,0.939509,0.939509,0.939509
10508,0.940584,0.940584,0.940584,0.940584,0.940584
10509,0.940315,0.940315,0.940315,0.940315,0.940315
10510,0.940315,0.940315,0.940315,0.940315,0.940315
10511,0.940852,0.940852,0.940852,0.940852,0.940852
10512,0.940584,0.940584,0.940584,0.940584,0.940584
10513,0.940449,0.940449,0.940449,0.940449,0.940449
10514,0.940315,0.940315,0.940315,0.940315,0.940315
10515,0.942464,0.942464,0.942464,0.942464,0.942464
10516,0.94233,0.94233,0.94233,0.94233,0.94233
10517,0.942598,0.942598,0.942598,0.942598,0.942598
10518,0.942598,0.942598,0.942598,0.942598,0.942598
10519,0.942598,0.942598,0.942598,0.942598,0.942598
10520,0.942598,0.942598,0.942598,0.942598,0.942598
10521,0.942598,0.942598,0.942598,0.942598,0.942598
10522,0.943001,0.943001,0.943001,0.943001,0.943001
10523,0.944344,0.944344,0.944344,0.944344,0.944344
10524,0.944479,0.944479,0.944479,0.944479,0.944479
10525,0.944479,0.944479,0.944479,0.944479,0.944479
10526,0.944344,0.944344,0.944344,0.944344,0.944344
10527,0.94421,0.94421,0.94421,0.94421,0.94421
10528,0.944613,0.944613,0.944613,0.944613,0.944613
10529,0.944747,0.944747,0.944747,0.944747,0.944747
10530,0.945284,0.945284,0.945284,0.945284,0.945284
10531,0.94609,0.94609,0.94609,0.94609,0.94609
10532,0.945956,0.945956,0.945956,0.945956,0.945956
10533,0.946225,0.946225,0.946225,0.946225,0.946225
10534,0.945956,0.945956,0.945956,0.945956,0.945956
10535,0.946225,0.946225,0.946225,0.946225,0.946225
10536,0.94609,0.94609,0.94609,0.94609,0.94609
10537,0.946225,0.946225,0.946225,0.946225,0.946225
10538,0.947568,0.947568,0.947568,0.947568,0.947568
10539,0.947971,0.947971,0.947971,0.947971,0.947971
10540,0.947702,0.947702,0.947702,0.947702,0.947702
10541,0.947568,0.947568,0.947568,0.947568,0.947568
10542,0.947836,0.947836,0.947836,0.947836,0.947836
10543,0.947433,0.947433,0.947433,0.947433,0.947433
10544,0.947433,0.947433,0.947433,0.947433,0.947433
10545,0.948239,0.948239,0.948239,0.948239,0.948239
10546,0.949448,0.949448,0.949448,0.949448,0.949448
10547,0.949582,0.949582,0.949582,0.949582,0.949582
10548,0.949448,0.949448,0.949448,0.949448,0.949448
10549,0.949582,0.949582,0.949582,0.949582,0.949582
10550,0.949717,0.949717,0.949717,0.949717,0.949717
10551,0.949448,0.949448,0.949448,0.949448,0.949448
10552,0.949448,0.949448,0.949448,0.949448,0.949448
10553,0.950791,0.950791,0.950791,0.950791,0.950791
10554,0.951597,0.951597,0.951597,0.951597,0.951597
10555,0.950926,0.950926,0.950926,0.950926,0.950926
10556,0.952403,0.952403,0.952403,0.952403,0.952403
10557,0.952806,0.952806,0.952806,0.952806,0.952806
10558,0.949045,0.949045,0.949045,0.949045,0.949045
10559,0.951329,0.951329,0.951329,0.951329,0.951329
10560,0.950657,0.950657,0.950657,0.950657,0.950657
10561,0.952134,0.952134,0.952134,0.952134,0.952134
10562,0.953343,0.953343,0.953343,0.953343,0.953343
10563,0.953478,0.953478,0.953478,0.953478,0.953478
10564,0.953343,0.953343,0.953343,0.953343,0.953343
10565,0.953343,0.953343,0.953343,0.953343,0.953343
10566,0.95294,0.95294,0.95294,0.95294,0.95294
10567,0.952672,0.952672,0.952672,0.952672,0.952672
10568,0.954149,0.954149,0.954149,0.954149,0.954149
10569,0.956298,0.956298,0.956298,0.956298,0.956298
10570,0.951866,0.951866,0.951866,0.951866,0.951866
10571,0.951329,0.951329,0.951329,0.951329,0.951329
10572,0.959253,0.959253,0.959253,0.959253,0.959253
10573,0.952672,0.952672,0.952672,0.952672,0.952672
10574,0.954821,0.954821,0.954821,0.954821,0.954821
10575,0.954821,0.954821,0.954821,0.954821,0.954821
10576,0.955761,0.955761,0.955761,0.955761,0.955761
10577,0.956432,0.956432,0.956432,0.956432,0.956432
10578,0.955626,0.955626,0.955626,0.955626,0.955626
10579,0.956835,0.956835,0.956835,0.956835,0.956835
10580,0.956298,0.956298,0.956298,0.956298,0.956298
10581,0.956164,0.956164,0.956164,0.956164,0.956164
10582,0.956298,0.956298,0.956298,0.956298,0.956298
10583,0.956701,0.956701,0.956701,0.956701,0.956701
10584,0.958581,0.958581,0.958581,0.958581,0.958581
10585,0.957507,0.957507,0.957507,0.957507,0.957507
10586,0.95791,0.95791,0.95791,0.95791,0.95791
10587,0.958178,0.958178,0.958178,0.958178,0.958178
10588,0.958581,0.958581,0.958581,0.958581,0.958581
10589,0.958447,0.958447,0.958447,0.958447,0.958447
10590,0.958447,0.958447,0.958447,0.958447,0.958447
10591,0.959253,0.959253,0.959253,0.959253,0.959253
10592,0.960059,0.960059,0.960059,0.960059,0.960059
10593,0.960059,0.960059,0.960059,0.960059,0.960059
10594,0.960059,0.960059,0.960059,0.960059,0.960059
10595,0.960193,0.960193,0.960193,0.960193,0.960193
10596,0.959924,0.959924,0.959924,0.959924,0.959924
10597,0.959119,0.959119,0.959119,0.959119,0.959119
10598,0.960327,0.960327,0.960327,0.960327,0.960327
10599,0.961671,0.961671,0.961671,0.961671,0.961671
10600,0.961536,0.961536,0.961536,0.961536,0.961536
10601,0.961402,0.961402,0.961402,0.961402,0.961402
10602,0.961805,0.961805,0.961805,0.961805,0.961805
10603,0.961268,0.961268,0.961268,0.961268,0.961268
10604,0.961268,0.961268,0.961268,0.961268,0.961268
10605,0.961402,0.961402,0.961402,0.961402,0.961402
10606,0.961402,0.961402,0.961402,0.961402,0.961402
10607,0.961402,0.961402,0.961402,0.961402,0.961402
